sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-17 14:48:33.869 +0200,,,,,,,,,,,,,,,,,
Â© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1, 589714709, 0.62292147, -0.007845766, -0.003823296, 0.7822358, -0.0038227264, 0.02894035, 0.13267231, 0
2, 589731376, 0.622941, -0.0077692945, -0.0041703884, 0.78221923, 0.016835075, -0.011403362, 0.11466789, 0
3, 589748043, 0.6228507, -0.007959709, -0.0043727416, 0.782288, -0.0012365523, -0.029039785, 0.12716103, 0
4, 589764710, 0.6226697, -0.008207355, -0.0044027045, 0.78242934, -0.024011448, -0.033119574, 0.10877037, 0
5, 589781377, 0.6224738, -0.00840397, -0.004330855, 0.7825836, -0.012311668, -0.03940353, 0.1366272, 0
6, 589798044, 0.62237036, -0.008595539, -0.0042368458, 0.7826643, -0.021329928, -0.02403213, 0.10656643, 0
7, 589814711, 0.62218016, -0.0087633645, -0.0041608824, 0.7828141, -0.029484628, 2.651632E-4, 0.12967682, 0
8, 589831378, 0.6220717, -0.008892193, -0.004124362, 0.7828991, -0.017321253, 0.014336159, 0.11785507, 0
9, 589848045, 0.6219032, -0.008995861, -0.0041290373, 0.78303164, -0.009637668, 0.012632806, 0.12624359, 0
10, 589864712, 0.6217121, -0.009102978, -0.0041561197, 0.783182, -0.024333315, -0.005738831, 0.1442194, 0
11, 589881379, 0.621618, -0.00921695, -0.004188394, 0.7832553, -0.017451832, 7.41169E-4, 0.11671829, 0
12, 589898046, 0.6214699, -0.0093220305, -0.004235184, 0.78337115, -0.033721853, 0.010448267, 0.114673615, 0
13, 589914713, 0.62128747, -0.0094230715, -0.0042881775, 0.78351444, -0.017049253, 0.0072788633, 0.10976982, 0
14, 589931380, 0.6211434, -0.009523449, -0.0043361457, 0.78362715, -0.016452165, -0.010708523, 0.12006092, 0
15, 589948047, 0.62095433, -0.0096237315, -0.0043817596, 0.78377557, -0.02815526, -0.008544328, 0.11452961, 0
16, 589964714, 0.62078726, -0.009728437, -0.0044389693, 0.7839063, -0.042987876, 0.0115697915, 0.117489815, 0
17, 589981381, 0.62065333, -0.00983033, -0.00449375, 0.78401077, -0.01887274, -0.004486352, 0.117863655, 0
18, 589998048, 0.62054485, -0.00994566, -0.0045476584, 0.78409463, -0.030475596, 0.0068634124, 0.14486504, 0
19, 590014715, 0.62038386, -0.010045235, -0.004617826, 0.7842205, -0.036918283, 0.0013265914, 0.11358738, 0
20, 590031382, 0.6202443, -0.010166034, -0.0046699876, 0.78432894, -0.043938365, 0.016598938, 0.13323021, 0
21, 590048049, 0.6200092, -0.010272218, -0.0047268295, 0.7845132, -0.03799, -0.010163874, 0.12389946, 0
22, 590064716, 0.6198768, -0.010376996, -0.0047870544, 0.78461593, -0.043035503, -0.013432885, 0.12769318, 0
23, 590081383, 0.61971056, -0.010480554, -0.004841281, 0.7847455, -0.0474897, -0.014484618, 0.12746811, 0
24, 590098050, 0.61958003, -0.0105766235, -0.004907932, 0.78484684, -0.053619504, -0.0070567788, 0.13691711, 0
25, 590114717, 0.6194225, -0.010687061, -0.004966268, 0.7849694, -0.06161993, 0.015705781, 0.11378765, 0
26, 590131384, 0.619232, -0.0107785845, -0.0050127455, 0.7851182, -0.07246286, 0.0063241525, 0.1403532, 0
27, 590148051, 0.6189845, -0.010884023, -0.0050672963, 0.7853114, -0.059963785, 0.005594599, 0.1349163, 0
28, 590164718, 0.61887956, -0.010985828, -0.0051248274, 0.7853925, -0.07327217, -1.8173E-4, 0.13194275, 0
30, 590198052, 0.6185681, -0.011188253, -0.0052190884, 0.7856342, -0.058878243, 0.021807097, 0.14502525, 0
34, 590264720, 0.61797464, -0.011589762, -0.0054273577, 0.78609395, -0.06684829, 0.024096262, 0.1348362, 0
36, 590298054, 0.61767805, -0.011795411, -0.005526423, 0.78632337, -0.11407745, -0.047406908, 0.099113464, 0
37, 590314721, 0.61750436, -0.0118795475, -0.005576346, 0.7864581, -0.11289243, -0.029550921, 0.10742283, 0
39, 590348055, 0.6171398, -0.0120437415, -0.00570978, 0.7867407, -0.05129869, 0.024490017, 0.123075485, 0
41, 590381389, 0.61681265, -0.012229427, -0.0058244388, 0.7869935, -0.051444836, 0.033161636, 0.10170078, 0
43, 590414723, 0.61651844, -0.012408768, -0.005953167, 0.7872202, -0.12833616, 0.014519402, 0.1163311, 0
45, 590448057, 0.61621284, -0.0126001965, -0.0060853884, 0.7874554, -0.12521613, 0.012245925, 0.1326828, 0
46, 590464724, 0.6159874, -0.01269975, -0.0061333897, 0.7876299, -0.09857148, 0.012290188, 0.11493778, 0
48, 590498058, 0.61569065, -0.012900945, -0.006238969, 0.78785783, -0.06836954, -0.002667627, 0.115799904, 0
50, 590531392, 0.6152844, -0.013081078, -0.006358621, 0.7881712, -0.13559768, 0.017425118, 0.12513924, 0
54, 590598060, 0.6146107, -0.013452165, -0.0065762233, 0.7886886, -0.11410702, 0.0044054613, 0.123672485, 0
55, 590614727, 0.61444134, -0.013542984, -0.0066324756, 0.7888185, -0.08596848, -0.02099476, 0.11632252, 0
57, 590648061, 0.6141489, -0.013700245, -0.0067564887, 0.7890425, -0.13834827, 0.022346385, 0.11144543, 0
59, 590681395, 0.6137945, -0.013909112, -0.0068744267, 0.7893135, -0.16175912, 0.016730644, 0.14750195, 0
61, 590714729, 0.61346734, -0.014108838, -0.0069719083, 0.78956324, -0.15743256, -0.014720898, 0.084207535, 0
63, 590748063, 0.61314225, -0.014235458, -0.0070904708, 0.78981256, -0.079008676, -0.062043343, 0.25372028, 0
64, 590764730, 0.6129936, -0.014296358, -0.0071685943, 0.789926, -0.098552585, 0.11585769, -0.076314926, 0
66, 590798064, 0.6126739, -0.014542275, -0.0072614783, 0.79016864, -0.24698642, 0.047763556, 0.27342033, 0
68, 590831398, 0.612369, -0.014721276, -0.007354496, 0.790401, -0.16584794, 0.01767801, 0.033904076, 0
70, 590864732, 0.61201775, -0.01490054, -0.0074509457, 0.79066855, -0.094748415, -0.05078462, 0.14300632, 0
72, 590898066, 0.611698, -0.015017884, -0.007603456, 0.7909123, -0.122790754, 0.009420414, 0.07503319, 0
73, 590914733, 0.6115474, -0.015172921, -0.0076339846, 0.79102546, -0.25551865, 0.0682794, 0.21242714, 0
75, 590948067, 0.61122495, -0.015252407, -0.0077499514, 0.791272, -0.21103464, 0.051694013, 0.17938423, 0
77, 590981401, 0.610918, -0.015448504, -0.007819253, 0.79150456, -0.09370797, -0.0082813995, 0.19216728, 0
79, 591014735, 0.6105996, -0.015620395, -0.007931598, 0.79174584, -0.13339989, -0.011288683, 0.12257099, 0
81, 591048069, 0.6102879, -0.015733566, -0.008069694, 0.7919824, -0.23240466, -0.032625306, 0.21207047, 0
82, 591064736, 0.61012024, -0.015807938, -0.008122884, 0.79210955, -0.278909, 0.05029619, 0.10040188, 0
84, 591098070, 0.60979646, -0.01593547, -0.0082117105, 0.7923554, -0.14759402, 0.08023238, 0.14596176, 0
86, 591131404, 0.60948414, -0.016099764, -0.008283484, 0.7925915, -0.1351856, 0.031334985, 0.13350582, 0
90, 591198072, 0.6088336, -0.016347162, -0.008473287, 0.7930843, -0.22660671, -0.006818661, 0.17288303, 0
91, 591214739, 0.6086702, -0.016418312, -0.008524014, 0.7932078, -0.17909941, 0.05281586, 0.15554905, 0
93, 591248073, 0.6083595, -0.016570054, -0.00859755, 0.7934421, -0.1277878, 0.061266094, 0.17438602, 0
95, 591281407, 0.6080341, -0.016681574, -0.008664542, 0.79368854, -0.22912782, -0.0062348032, 0.12549877, 0
97, 591314741, 0.6077129, -0.016860506, -0.008728958, 0.79392993, -0.237265, -0.053210136, 0.07465172, 0
99, 591348075, 0.6073866, -0.016958391, -0.008829156, 0.7941764, -0.15791892, 0.0055124653, 0.16477203, 0
100, 591364742, 0.6072284, -0.017007176, -0.008876522, 0.7942958, -0.14304939, 0.071739055, 0.09405708, 0
102, 591398076, 0.6069147, -0.017141743, -0.008944859, 0.7945317, -0.23797928, 0.03967235, 0.14988613, 0
104, 591431410, 0.60658276, -0.017254861, -0.009013272, 0.79478204, -0.2422339, -0.022491941, 0.13438416, 0
106, 591464744, 0.6062615, -0.0173634, -0.009061642, 0.79502416, -0.16550815, 0.01304761, 0.10425949, 0
109, 591514745, 0.6057724, -0.0175077, -0.009183254, 0.7953924, -0.23539077, 0.04963401, 0.122439384, 0
111, 591548079, 0.6054437, -0.017617805, -0.009251385, 0.7956394, -0.26215473, 0.047941223, 0.1031332, 0
113, 591581413, 0.6051278, -0.017749377, -0.009296904, 0.79587626, -0.20500359, -0.009532485, 0.114367485, 0
115, 591614747, 0.6048169, -0.017843094, -0.009373223, 0.79610956, -0.19595416, -0.0019473566, 0.11222839, 0
117, 591648081, 0.6044884, -0.017895086, -0.009435632, 0.7963571, -0.24370229, 0.028827123, 0.12710762, 0
118, 591664748, 0.60433125, -0.017942242, -0.009465483, 0.796475, -0.27263623, 0.055918057, 0.1415863, 0
120, 591698082, 0.60401237, -0.01803197, -0.009505609, 0.79671425, -0.21022458, 0.045779597, 0.11511135, 0
122, 591731416, 0.60369253, -0.018126035, -0.009531427, 0.7969542, -0.20567498, 0.0027216615, 0.11798477, 0
124, 591764750, 0.6033656, -0.018180758, -0.009589196, 0.79719985, -0.26015082, 0.017691273, 0.09667778, 0
126, 591798084, 0.60303664, -0.018231818, -0.009643901, 0.7974469, -0.24625444, 0.057319697, 0.1382246, 0
129, 591848085, 0.6025392, -0.018344216, -0.009691115, 0.7978196, -0.20892078, 0.02264923, 0.11120129, 0
131, 591881419, 0.60222167, -0.018391035, -0.009721611, 0.7980579, -0.26249257, 0.023889016, 0.10958767, 0
133, 591914753, 0.6018853, -0.018425496, -0.009760273, 0.79831034, -0.24122532, 0.013124206, 0.11486912, 0
135, 591948087, 0.6015504, -0.018463006, -0.009782803, 0.79856163, -0.22957426, 0.03154436, 0.14694118, 0
136, 591964754, 0.6013899, -0.018486168, -0.009789455, 0.79868186, -0.23252265, 0.039208762, 0.13260841, 0
138, 591998088, 0.6010588, -0.018528061, -0.009800741, 0.79893, -0.25025398, 0.029445115, 0.110982895, 0
140, 592031422, 0.6007296, -0.01857915, -0.009813301, 0.79917616, -0.24475811, -0.0052025295, 0.10471153, 0
142, 592064756, 0.6004036, -0.018595468, -0.009839562, 0.7994204, -0.23439161, 0.027830437, 0.13687992, 0
144, 592098090, 0.6000872, -0.018630592, -0.00985189, 0.7996569, -0.2481566, 0.042438183, 0.1503458, 0
145, 592114757, 0.5999188, -0.018646026, -0.009862337, 0.7997829, -0.25195667, 0.04074992, 0.1272955, 0
149, 592181425, 0.5992655, -0.018693382, -0.009878464, 0.8002711, -0.2364388, 0.0036355988, 0.12075806, 0
151, 592214759, 0.5989356, -0.018705105, -0.009898747, 0.8005175, -0.26273006, 0.028794391, 0.13685131, 0
153, 592248093, 0.5986166, -0.018715706, -0.009918995, 0.80075556, -0.26344883, 0.02220845, 0.1235466, 0
154, 592264760, 0.5984555, -0.018709885, -0.009921851, 0.8008762, -0.253466, 0.030958556, 0.12051487, 0
156, 592298094, 0.5981151, -0.018717099, -0.009898076, 0.8011305, -0.23471202, 0.029460592, 0.13032722, 0
158, 592331428, 0.5977746, -0.018693693, -0.009912078, 0.801385, -0.23769379, 0.025093053, 0.12565804, 0
160, 592364762, 0.5974532, -0.018692913, -0.009914968, 0.8016247, -0.25305814, 0.020528931, 0.12439823, 0
162, 592398096, 0.5971265, -0.018677223, -0.009917604, 0.8018683, -0.25346798, 0.04484418, 0.12451649, 0
163, 592414763, 0.59696317, -0.01867238, -0.0099044265, 0.8019902, -0.2321614, 0.039813593, 0.11663723, 0
165, 592448097, 0.59664047, -0.018648123, -0.0099065285, 0.802231, -0.2466753, 0.015452226, 0.13479614, 0
167, 592481431, 0.5963163, -0.018648734, -0.009887245, 0.8024721, -0.2606524, 0.0061662057, 0.14203835, 0
169, 592514765, 0.5959943, -0.01862767, -0.009868179, 0.8027119, -0.2362854, 0.033851095, 0.09624004, 0
171, 592548099, 0.59568053, -0.018611781, -0.009844779, 0.8029455, -0.23314026, 0.030824713, 0.13201427, 0
172, 592564766, 0.5955339, -0.018588783, -0.009842726, 0.80305475, -0.23095533, 0.036775563, 0.12501717, 0
174, 592598100, 0.5952115, -0.018557575, -0.00984163, 0.8032945, -0.2451812, 0.007764428, 0.12639618, 0
176, 592631434, 0.5949034, -0.018509671, -0.009835662, 0.803524, -0.25847498, 0.0169308, 0.13567829, 0
178, 592664768, 0.59458876, -0.018498128, -0.009816535, 0.8037573, -0.24153788, 0.012858686, 0.16490936, 0
180, 592698102, 0.5942797, -0.0184552, -0.009808912, 0.8039868, -0.25501624, 0.032497842, 0.12469864, 0
181, 592714769, 0.5941218, -0.018427672, -0.009801847, 0.80410427, -0.2546861, 0.026322534, 0.12944794, 0
185, 592781437, 0.5935105, -0.018326761, -0.009746348, 0.8045585, -0.23221093, 0.025604744, 0.12561607, 0
187, 592814771, 0.59318984, -0.018283088, -0.00972372, 0.8047963, -0.23572825, 0.03576484, 0.14077187, 0
189, 592848105, 0.592897, -0.018211938, -0.009698719, 0.8050139, -0.24449812, 0.01884124, 0.122514725, 0
190, 592864772, 0.59274083, -0.01818979, -0.009683349, 0.8051296, -0.23975906, 0.023829652, 0.14466476, 0
192, 592898106, 0.5924556, -0.018140513, -0.009652389, 0.80534095, -0.22256513, 0.015621537, 0.11700249, 0
194, 592931440, 0.5921753, -0.018085118, -0.009628963, 0.80554867, -0.22920863, 0.011741457, 0.12771511, 0
196, 592964774, 0.5918832, -0.018010836, -0.009614139, 0.8057652, -0.24906398, 0.028040286, 0.14747047, 0
198, 592998108, 0.5916103, -0.017946785, -0.009581687, 0.8059673, -0.23503831, 0.037631366, 0.13654137, 0
199, 593014775, 0.59148616, -0.017922668, -0.009563068, 0.8060593, -0.20915967, 0.016798906, 0.12884331, 0
201, 593048109, 0.5912353, -0.017880151, -0.009522659, 0.80624473, -0.2339177, 0.01085205, 0.10974884, 0
205, 593114777, 0.59071106, -0.017757833, -0.0094462475, 0.80663246, -0.22717252, 0.034379665, 0.12314415, 0
207, 593148111, 0.5904447, -0.01767985, -0.009433942, 0.80682945, -0.21077965, 0.016912464, 0.1379509, 0
208, 593164778, 0.5903359, -0.017646141, -0.0094169, 0.8069099, -0.21969971, 0.025314951, 0.14009094, 0
210, 593198112, 0.5900846, -0.017583465, -0.00937675, 0.8070955, -0.23521224, 0.027478773, 0.108468056, 0
212, 593231446, 0.5898671, -0.017518919, -0.009329079, 0.8072565, -0.21548502, 0.007704813, 0.12584305, 0
214, 593264780, 0.58966154, -0.017436817, -0.009303622, 0.8074087, -0.19857948, 0.015667671, 0.111177444, 0
216, 593298114, 0.58944875, -0.01736651, -0.009248654, 0.80756617, -0.20573834, 0.03723755, 0.13984966, 0
217, 593314781, 0.5893243, -0.01733748, -0.009214341, 0.807658, -0.21927641, 0.0114026815, 0.13186169, 0
219, 593348115, 0.58912194, -0.017284224, -0.009164771, 0.80780745, -0.23270689, 0.015849542, 0.11926651, 0
221, 593381449, 0.58893836, -0.017211726, -0.009121421, 0.8079433, -0.21383119, 0.03248008, 0.1292696, 0
225, 593448117, 0.5885031, -0.017061098, -0.009021324, 0.8082647, -0.22663619, 0.022138748, 0.10646629, 0
226, 593464784, 0.5884057, -0.017021092, -0.009003715, 0.80833644, -0.20359223, 0.02404405, 0.14196205, 0
228, 593498118, 0.5882447, -0.016947245, -0.00895501, 0.80845594, -0.191549, 0.0029859096, 0.12378311, 0
230, 593531452, 0.5880578, -0.016874893, -0.008917484, 0.8085937, -0.20095913, 0.014760942, 0.12769222, 0
232, 593564786, 0.58786505, -0.016808456, -0.008863898, 0.80873585, -0.20928098, 0.0175206, 0.14143848, 0
234, 593598120, 0.58766156, -0.016737733, -0.008815327, 0.8088857, -0.1954903, 0.025156047, 0.12708855, 0
235, 593614787, 0.58759737, -0.016702972, -0.008793709, 0.80893326, -0.19789135, 0.021425616, 0.13263607, 0
237, 593648121, 0.5874296, -0.016639467, -0.008733669, 0.80905706, -0.19550996, 0.026739553, 0.111252785, 0
239, 593681455, 0.6005393, -0.0076213637, -0.0039047652, 0.79954934, -0.0062281867, -0.02434217, 0.1351738, 0
241, 593714789, 0.6004834, -0.0076190936, -0.003910973, 0.7995914, 0.002565129, -0.012642811, 0.12797546, 0
244, 593764790, 0.6004104, -0.0076211216, -0.003910407, 0.79964626, -0.012267889, -0.014116603, 0.13005829, 0
246, 593798124, 0.6003807, -0.007616931, -0.003911663, 0.79966843, -0.0078040874, -0.01354997, 0.119522095, 0
248, 593831458, 0.60035866, -0.007602906, -0.003901652, 0.7996853, 0.0024220545, -0.007563486, 0.13454437, 0
250, 593864792, 0.60033864, -0.007593516, -0.0038981119, 0.7997004, -0.004900223, -0.007531643, 0.14768696, 0
252, 593898126, 0.60033053, -0.0075908313, -0.0038937484, 0.79970646, -0.0018937956, -0.0112214675, 0.13433361, 0
253, 593914793, 0.60032123, -0.007601013, -0.0038901765, 0.7997134, -0.0033454704, -0.010055778, 0.12459469, 0
255, 593948127, 0.60032314, -0.0076023806, -0.003915802, 0.79971176, -0.00162569, -0.018507103, 0.11739063, 0
257, 593981461, 0.60032564, -0.0076072863, -0.0039040234, 0.7997099, 0.007305851, -0.022035453, 0.10539436, 0
259, 594014795, 0.6003255, -0.0075948853, -0.003901227, 0.7997103, 0.0014077231, -0.016898682, 0.14164066, 0
261, 594048129, 0.60032403, -0.007610272, -0.0039014905, 0.79971135, 0.005779051, -0.015683275, 0.10765934, 0
262, 594064796, 0.60032034, -0.007607356, -0.0038897863, 0.799714, 0.0072301063, -0.028047694, 0.11062908, 0
264, 594098130, 0.6003121, -0.007615312, -0.0038821136, 0.7997201, 0.0025250118, -0.011569586, 0.14012623, 0
266, 594131464, 0.60030556, -0.0076175053, -0.003891992, 0.79972494, -0.02589417, -0.021104153, 0.12860298, 0
268, 594164798, 0.6003103, -0.0076169735, -0.0038962122, 0.7997215, -0.003060432, -0.0091139395, 0.14639187, 0
270, 594198132, 0.60031134, -0.0076075853, -0.0038955237, 0.79972076, 0.0049449257, -0.010220148, 0.12373161, 0
271, 594214799, 0.6003034, -0.0076155183, -0.0039005403, 0.7997266, 0.016810453, -0.0037997307, 0.11217117, 0
273, 594248133, 0.6003027, -0.0076116202, -0.0038955396, 0.79972726, -0.008685584, -0.011942269, 0.12007332, 0
275, 594281467, 0.60030097, -0.007624573, -0.0038804368, 0.79972845, 0.002201187, -0.0053468873, 0.142169, 0
277, 594314801, 0.6009065, -0.0076217693, -0.0038769015, 0.7992736, 0.0134927295, 0.0058736796, 0.12821102, 0
280, 594364802, 0.60103315, -0.0076025305, -0.0038719303, 0.7991785, 0.0054643503, -0.021486502, 0.12590694, 0
282, 594398136, 0.601117, -0.007596407, -0.0038773294, 0.79911566, -0.0054180743, -0.009351737, 0.12608528, 0
284, 594431470, 0.60117126, -0.0075959926, -0.003869721, 0.7990747, 0.013759835, -0.004636165, 0.15512848, 0
286, 594464804, 0.6012219, -0.007601789, -0.0038745108, 0.79903656, 0.006347307, -0.01471236, 0.12176037, 0
288, 594498138, 0.6012732, -0.0075902143, -0.0038718528, 0.7989981, -0.006506366, -0.030679999, 0.11098957, 0
289, 594514805, 0.60130787, -0.00759637, -0.003867832, 0.79897195, -0.004813835, -0.016176987, 0.118741035, 0
291, 594548139, 0.6013594, -0.007603912, -0.0038584806, 0.7989331, 0.0013485777, -0.012924252, 0.12660408, 0
293, 594581473, 0.60141546, -0.0076118824, -0.0038539474, 0.7988909, -0.0039693387, -0.025646707, 0.13140965, 0
295, 594614807, 0.60146815, -0.0075987065, -0.0038686586, 0.7988513, 0.006871167, -0.01160218, 0.14846706, 0
297, 594648141, 0.6015252, -0.007594747, -0.0038586352, 0.79880834, 0.0015906509, 0.0037849648, 0.1259327, 0
300, 594698142, 0.60159475, -0.007576547, -0.0038691142, 0.7987562, 0.008328776, -0.013759821, 0.14008713, 0
302, 594731476, 0.6016459, -0.0075658523, -0.003867559, 0.7987178, 0.008438925, -0.011441691, 0.12529087, 0
304, 594764810, 0.60168713, -0.0075654425, -0.003881537, 0.7986867, -5.804981E-4, -0.009020794, 0.112911224, 0
306, 594798144, 0.60173136, -0.007569646, -0.0038832098, 0.79865324, 2.8523395E-4, -0.024988648, 0.1308403, 0
307, 594814811, 0.60175586, -0.007573866, -0.0038647293, 0.79863477, -2.577017E-4, -0.021808432, 0.135149, 0
309, 594848145, 0.60180396, -0.007583851, -0.0038593328, 0.7985986, -2.1645832E-5, -6.9060264E-4, 0.108597755, 0
311, 594881479, 0.6018554, -0.0075874655, -0.0038600483, 0.79855984, -2.8799643E-4, -0.0055288686, 0.13535595, 0
313, 594914813, 0.6019025, -0.007603283, -0.0038519409, 0.7985242, 0.012050512, -0.027351959, 0.13815975, 0
315, 594948147, 0.6019508, -0.007610433, -0.003835881, 0.7984878, -0.0019957088, -0.0036847403, 0.11855221, 0
316, 594964814, 0.60197324, -0.007603939, -0.0038407375, 0.7984709, -0.0031651163, -0.01716797, 0.122528076, 0
320, 595031482, 0.6020744, -0.007631711, -0.003835536, 0.7983944, -0.008273279, -0.017532172, 0.13709068, 0
322, 595064816, 0.6021021, -0.0076393285, -0.0038337978, 0.7983733, 8.347441E-4, -0.01404407, 0.09360695, 0
324, 595098150, 0.60215205, -0.0076256925, -0.0038381733, 0.7983358, -0.011501079, -0.008522297, 0.12256718, 0
325, 595114817, 0.602172, -0.007631262, -0.003829233, 0.7983207, 0.014112465, -0.011444897, 0.13416958, 0
327, 595148151, 0.602207, -0.0076358877, -0.0038184489, 0.79829425, 0.013824676, -0.0073826187, 0.13371658, 0
329, 595181485, 0.60225546, -0.007629254, -0.003813611, 0.7982578, 0.003833682, -0.010772983, 0.10411453, 0
331, 595214819, 0.6022929, -0.007626271, -0.003816582, 0.7982296, -5.118848E-4, -0.021904316, 0.11446953, 0
333, 595248153, 0.6023395, -0.0076059243, -0.003833995, 0.79819465, 0.0017208577, -0.004157009, 0.12721443, 0
334, 595264820, 0.60236067, -0.007605342, -0.0038294795, 0.7981787, 0.006910458, -0.00746498, 0.14207554, 0
336, 595298154, 0.6024001, -0.0076045888, -0.0038184102, 0.798149, 0.001902111, -0.01707364, 0.1438322, 0
340, 595364822, 0.6024796, -0.0075949603, -0.0038245588, 0.79808915, -0.011692501, -0.016149813, 0.13116264, 0
342, 595398156, 0.60252386, -0.007578167, -0.003821756, 0.7980557, 0.017076703, -0.0046345796, 0.13162804, 0
