1,37668746,0,5.82440639324565e-18,0.707106781186548,0.707106781186548,0.0077590845,-0.020930117,0.23929214,0
2,37685413,4.23677388981633e-05,-0.000173843776287836,0.70712954780361,0.707083991196505,0.0018752178,-0.0010129607,0.24399662,0
3,37702080,4.92038704045746e-06,-0.000266499428395833,0.707231640493394,0.70698184958234,0.0072271796,0.0056605493,0.21429157,0
4,37718747,5.15046436491737e-05,-0.000385587969728068,0.707391800221811,0.706821540169889,0.0034242463,-0.0126851285,0.2363615,0
5,37735414,0.000110312911086914,-0.000537837304853922,0.707541793483191,0.706671287825312,0.025399817,-0.02497918,0.23438168,0
6,37752081,0.000147716595230349,-0.000637977161603232,0.707650190741948,0.706562650235514,0.023528343,-0.008042667,0.247159,0
7,37768748,0.00018601994740788,-0.000745619186510926,0.707773691456747,0.70643882334587,0.016708516,-0.021645093,0.24930286,0
8,37785415,0.000239702871564354,-0.000862755135888126,0.707899361412883,0.706312743979139,0.024226122,-0.016382298,0.25758934,0
9,37802082,0.000293494899526991,-0.000988567762400704,0.708028255571442,0.706183351479616,0.017270483,-0.015288384,0.224926,0
10,37818749,0.000327287122536542,-0.00110890641599121,0.708164135562372,0.70604689668102,0.004351853,-0.02505618,0.27141476,0
11,37835416,0.000359984479504572,-0.00124688547846843,0.708303162433459,0.705907179290973,0.0227791,-0.029893294,0.24353695,0
12,37852083,0.000393702405890107,-0.00137384146548021,0.708441449075346,0.705768142374015,0.03627266,-0.037433323,0.26524448,0
13,37868750,0.000425001488159539,-0.00150159003408621,0.708578926001757,0.705629839382732,0.033931196,-0.040614296,0.24960232,0
14,37885417,0.000463101838522931,-0.00164690108668557,0.708709772846805,0.705498073083782,0.042104337,-0.044789035,0.24699593,0
15,37902084,0.000499794654216631,-0.0017547054376398,0.708839050625409,0.705367897995507,0.03476568,-0.0386689,0.2379694,0
16,37918751,0.000544493803550256,-0.00188834504408143,0.708973292737702,0.705232591323,0.028219434,-0.04600332,0.25040817,0
17,37935418,0.000579662916245921,-0.0020081303847255,0.709099973165986,0.705104857066847,0.037572306,-0.04370357,0.26572323,0
18,37952085,0.000617390845550576,-0.00214224259677197,0.709228727204624,0.704974923052522,0.038783632,-0.049182076,0.26582336,0
19,37968752,0.000645587124285093,-0.00227646475462396,0.70936240458256,0.704839967574438,0.046838563,-0.050225373,0.2501278,0
20,37985419,0.000685169710097192,-0.00239901610639422,0.709494904227908,0.704706148787438,0.03667462,-0.052580368,0.2498579,0
21,38002086,0.000716565993661033,-0.00252446235122726,0.709638621795669,0.704560955545336,0.037135698,-0.05313718,0.23687077,0
22,38018753,0.000739985339666883,-0.00265548044273679,0.709767871262436,0.704430244785746,0.053293005,-0.055880208,0.23071575,0
23,38035420,0.000783187808150743,-0.00278252481782314,0.709902673746382,0.704293857690263,0.061510596,-0.06283721,0.24271297,0
24,38052087,0.000827519896959973,-0.00291318097138077,0.71003431203429,0.704160567144626,0.05752877,-0.05946173,0.25254345,0
25,38068754,0.000860143626378253,-0.0030526095467675,0.710173765255696,0.70401929296749,0.064367235,-0.0654674,0.2537632,0
26,38085421,0.0008969401934643,-0.00319675636090853,0.710307876054157,0.703883298184074,0.055764556,-0.07414018,0.24028397,0
27,38102088,0.000930512140377837,-0.00331549383221193,0.710437368713237,0.70375200659296,0.069171645,-0.06489253,0.25681686,0
28,38118755,0.000963885329721142,-0.0034473401646985,0.710569014891325,0.703618406415887,0.06555604,-0.0765973,0.24638844,0
29,38135422,0.000996819205434299,-0.00357234542377876,0.710702241223713,0.703483168966562,0.07190325,-0.08255289,0.27104473,0
30,38152089,0.00103281829819553,-0.00370349178175221,0.710840266335526,0.703342969817019,0.07446658,-0.0697406,0.25145245,0
31,38168756,0.00107312883243706,-0.00382512092313362,0.710970546840161,0.703210564745891,0.06390646,-0.08876275,0.22461033,0
32,38185423,0.00111754765159792,-0.0039492599738811,0.711108139272017,0.703070671194578,0.095149435,-0.08878406,0.2566042,0
33,38202090,0.0011589795561269,-0.00408867657703462,0.711236809977259,0.702939641522378,0.07655665,-0.09158685,0.24307537,0
34,38218757,0.00119575067953007,-0.00421874706776512,0.71137217934606,0.702801817588662,0.09413595,-0.090339795,0.24119282,0
35,38235424,0.00123913414311555,-0.00434587895360351,0.71150963086484,0.702661812730189,0.087467715,-0.0944841,0.24706268,0
36,38252091,0.00126472874437042,-0.00447422574716663,0.711642384701425,0.702526510575676,0.08711345,-0.10922338,0.2662964,0
37,38268758,0.00131624519311424,-0.00461066129075272,0.711777822296544,0.702388312109365,0.10267277,-0.1008911,0.27550602,0
38,38285425,0.00135589426025628,-0.00473371688012297,0.711905282316415,0.702258230628334,0.096893035,-0.112426266,0.2493372,0
39,38302092,0.00140111443164299,-0.00485873119753897,0.712040150417314,0.702120540792811,0.09782156,-0.10337178,0.2480135,0
40,38318759,0.00145347761918817,-0.00498179949392642,0.712174439228625,0.701983359621869,0.09150953,-0.10671465,0.21682358,0
41,38335426,0.00148972775154821,-0.00511373992606209,0.712305040746417,0.701849812497261,0.10356071,-0.116631225,0.25060463,0
42,38352093,0.00153327606820728,-0.00525314211873396,0.712439444915905,0.70171225647718,0.089974724,-0.1273792,0.22956562,0
43,38368760,0.00157834642630954,-0.00538827854137567,0.712569014491126,0.701579557045432,0.108936444,-0.12580915,0.23090458,0
44,38385427,0.00162024853142273,-0.00551763337249364,0.712695486858901,0.701449979348219,0.11427312,-0.11522539,0.24813843,0
45,38402094,0.00164852494910548,-0.00565791550163488,0.712827454096045,0.701314687600809,0.102923356,-0.12911537,0.24902439,0
46,38418761,0.00168660817527947,-0.00579902351360473,0.712955408160606,0.701183365927698,0.11196563,-0.1317694,0.23903084,0
47,38435428,0.00172333401101194,-0.00593445402994475,0.713084436828912,0.701050924204259,0.11017613,-0.13219641,0.245224,0
48,38452095,0.00176957675270945,-0.00606223532310926,0.713215897401851,0.700915973276594,0.116857186,-0.13798693,0.23840237,0
49,38468762,0.00181156443253787,-0.00620234744601163,0.713342174673358,0.700786123544659,0.11738333,-0.13685603,0.22202587,0
50,38485429,0.00184624205886307,-0.0063451527583503,0.713467261844929,0.700657403230875,0.10621168,-0.15437806,0.265625,0
51,38502096,0.00189205034229893,-0.00647798598263697,0.713595716067439,0.700525238555549,0.12038075,-0.1429763,0.23717499,0
52,38518763,0.00194300448481856,-0.00660812163120808,0.713726921590963,0.700390204713321,0.13813011,-0.15120287,0.2564621,0
53,38535430,0.00199387838647941,-0.00673801583413726,0.713855175163691,0.700258104189887,0.13473967,-0.14638771,0.2522335,0
54,38552097,0.0020352819963012,-0.00687213552640961,0.713985328597869,0.700123976112442,0.12589315,-0.14359733,0.2417593,0
55,38568764,0.00207678668425632,-0.00700744380043108,0.714110424084647,0.699994917768763,0.13665946,-0.15358427,0.25942326,0
56,38585431,0.00212397141831428,-0.00714230024913373,0.714243202694226,0.699857931081487,0.1342725,-0.1702502,0.22667694,0
57,38602098,0.00216196249173312,-0.00728279481144707,0.714372735889765,0.699724146385768,0.14117958,-0.15771224,0.22357845,0
58,38618765,0.00221142110696308,-0.00740877021059065,0.714500526244352,0.699592179585506,0.1415284,-0.14800921,0.25214672,0
59,38635432,0.00226252100490564,-0.00754585842749158,0.714630034463752,0.699458258126696,0.13623707,-0.16177547,0.250453,0
60,38652099,0.00231436872782408,-0.00767279089049082,0.714758596996003,0.699325332014827,0.15492295,-0.16333285,0.21509457,0
61,38668766,0.00237042173532524,-0.00779503003534431,0.714880418021652,0.699199260966953,0.14955212,-0.18213858,0.20952606,0
62,38685433,0.00241247548843775,-0.00793473919712539,0.715001546788243,0.699073678496274,0.14134283,-0.1881375,0.24699879,0
63,38702100,0.00247313509912763,-0.00807754246192578,0.715128058295246,0.698942413328472,0.15177463,-0.17872794,0.25348377,0
64,38718767,0.00253435230224552,-0.00822279893368833,0.715254276317554,0.698811335659029,0.16095726,-0.17475598,0.25077534,0
65,38735434,0.00258293611071924,-0.00836825220433216,0.715373175592225,0.698687713101632,0.15883552,-0.18564597,0.25349045,0
66,38752101,0.00264506502752723,-0.00850464157689286,0.715493249451831,0.698562870965462,0.15799971,-0.19595563,0.22898674,0
67,38768768,0.0027107470921327,-0.0086405688529077,0.715607755967918,0.698443649852055,0.15741886,-0.19167158,0.24882412,0
68,38785435,0.00277372766915178,-0.00878300852213451,0.715732967256197,0.698313314192675,0.17237197,-0.20611024,0.22303104,0
69,38802102,0.00282686101614428,-0.00892890528024388,0.715852204263814,0.698189018216364,0.1661994,-0.17708705,0.2215147,0
70,38818769,0.00288961925288047,-0.00906967138523214,0.715974236735933,0.698061804922698,0.16981977,-0.20035823,0.2389574,0
71,38835436,0.00294322788254349,-0.00921717568454739,0.716088068023247,0.697942877259138,0.17553939,-0.19952121,0.26517296,0
72,38852103,0.00300440796864433,-0.00937160796828513,0.71621127001504,0.697814132273266,0.16493164,-0.19694763,0.23534203,0
73,38868770,0.00306614638838132,-0.00950641669304794,0.716329807688973,0.697690356393337,0.17019366,-0.20638514,0.24506855,0
74,38885437,0.00313323208729867,-0.00965953020640517,0.716451996607554,0.697562479560024,0.1665928,-0.20964299,0.22566319,0
75,38902104,0.00319777054806209,-0.00979723080689535,0.716566562017283,0.697442578805431,0.18432935,-0.20859835,0.23263931,0
76,38918771,0.00326393585617224,-0.00993922867563574,0.716683850608549,0.69731973780538,0.17167905,-0.21305676,0.22197247,0
77,38935438,0.00333206619488229,-0.0100885496088288,0.716800497210091,0.697197364955599,0.17173918,-0.22307669,0.22931767,0
78,38952105,0.00340732157895774,-0.0102378519352589,0.716914294174122,0.69707780868152,0.1875868,-0.20931342,0.21745491,0
79,38968772,0.00347245505043405,-0.0103896093222022,0.717028226098395,0.69695804827281,0.19123453,-0.226117,0.23939323,0
80,38985439,0.00354496482282789,-0.0105329863796994,0.717139956052628,0.696840564874896,0.18830505,-0.22830184,0.23176956,0
81,39002106,0.00362569183835109,-0.010678687340267,0.71725061611509,0.696724029783605,0.17944998,-0.22524601,0.23099232,0
82,39018773,0.00369941098332281,-0.0108302314007205,0.717361483241741,0.696607150987838,0.18521121,-0.23459825,0.23841953,0
83,39035440,0.0037730106149332,-0.0109871641442279,0.717477426758045,0.696484880458737,0.19148555,-0.23282017,0.23286629,0
84,39052107,0.00385827420529047,-0.0111313710866662,0.717581761958879,0.696374627052048,0.19939241,-0.23586239,0.23417759,0
85,39068774,0.00392581478881604,-0.0112896138513298,0.71769266249979,0.6962574055558,0.20921631,-0.2391051,0.24902439,0
86,39085441,0.00399567379358532,-0.0114374458088432,0.717804955303868,0.69613882635974,0.21074493,-0.22988856,0.24150562,0
87,39102108,0.00407505467691545,-0.0115910043319202,0.717912546379355,0.696024869023419,0.20156638,-0.2508877,0.22672462,0
88,39118775,0.00415266682706084,-0.0117301982924346,0.718017752034246,0.695913547482683,0.19644956,-0.24793524,0.24535275,0
89,39135442,0.00422389606995987,-0.0118847599014879,0.718120098313708,0.695804883269717,0.21430025,-0.24418573,0.23656559,0
90,39152109,0.00429839563724625,-0.0120351920734973,0.718221383870007,0.695697291714257,0.21273962,-0.26250538,0.2406311,0
91,39168776,0.00439048442417124,-0.0121839405473171,0.718321662875298,0.695590586396428,0.21037076,-0.26574275,0.24711227,0
92,39185443,0.00447165723389006,-0.0123440609232094,0.718422666994554,0.695482925735736,0.21351619,-0.25296053,0.2159481,0
93,39202110,0.00455249835033344,-0.0124831355959877,0.718520475498855,0.695378869662691,0.2136044,-0.27018347,0.24050808,0
94,39218777,0.00462872270692259,-0.0126369587203362,0.718613909747166,0.695279030978423,0.21239889,-0.25393638,0.24102592,0
95,39235444,0.0047113696246654,-0.0127895863692372,0.718702722288805,0.695183879596919,0.2169508,-0.25953278,0.24787045,0
96,39252111,0.00480621221132682,-0.0129359150711584,0.718796403371846,0.695083658939807,0.2216854,-0.2605839,0.24274349,0
97,39268778,0.00489733411713808,-0.0130955242398576,0.718888874609363,0.694984395023595,0.21516724,-0.26459038,0.23719883,0
98,39285445,0.00498140911292368,-0.0132483215180451,0.718982647724018,0.694883889446262,0.22622816,-0.2558641,0.24617958,0
99,39302112,0.00508099145416396,-0.0134072669698062,0.719081817510809,0.69477749563698,0.21455073,-0.26318654,0.24702835,0
100,39318779,0.00517422187904366,-0.0135635993737452,0.719171022356195,0.694681435481847,0.23131794,-0.2724793,0.23789978,0
101,39335446,0.00526379410794214,-0.0137167167532479,0.719255097052953,0.694590706471407,0.2185183,-0.27147612,0.25733185,0
102,39352113,0.00535445998755298,-0.0138685701420596,0.719332090693953,0.694507261170337,0.24157174,-0.26253518,0.24490261,0
103,39368780,0.00544762451341,-0.0140318697182826,0.719413455170025,0.694418973343684,0.22659302,-0.27550167,0.22714233,0
104,39385447,0.00555355642049865,-0.0141877312392924,0.719499881293188,0.694325418742865,0.2290461,-0.2788988,0.24097347,0
105,39402114,0.00563876628453696,-0.0143442166145426,0.719582090061603,0.694236316701366,0.24488632,-0.27964696,0.24548817,0
106,39418781,0.00573103746059966,-0.014497052043931,0.719668820250907,0.694142478062198,0.2358759,-0.28885442,0.22308254,0
107,39435448,0.00582974982704127,-0.0146483547678979,0.719748453478677,0.694055908003527,0.23460104,-0.2843219,0.23008633,0
108,39452115,0.00593184025851997,-0.0148027267077946,0.719829953606042,0.693967240181181,0.23639686,-0.28486905,0.23213577,0
109,39468782,0.00603786715621351,-0.0149633237223217,0.719906385361656,0.693883592123996,0.23664524,-0.27763355,0.24580479,0
110,39485449,0.00612943892890275,-0.0151124861025195,0.719976882390741,0.693806407843807,0.24623556,-0.3075106,0.23732758,0
111,39502116,0.00623060116834911,-0.015271178902081,0.720048243171454,0.693727971332945,0.231461,-0.27832282,0.2482729,0
112,39518783,0.00633432878913313,-0.0154269608344656,0.720128061109144,0.693640728880152,0.24263723,-0.3015457,0.23044682,0
113,39535450,0.00644525602782437,-0.0155803096972563,0.72019759138206,0.693564086434666,0.24038818,-0.28922388,0.2623129,0
114,39552117,0.00655074875133413,-0.0157370891696892,0.720262249110493,0.693492411077119,0.24922119,-0.29364452,0.24596024,0
115,39568784,0.00666119877921363,-0.0158924624645029,0.720333375729857,0.693413935450729,0.2557395,-0.31854457,0.24508095,0
116,39585451,0.00676773958871329,-0.016041284625634,0.720404500728902,0.693335582685585,0.25572553,-0.2948682,0.25000858,0
117,39602118,0.00687357730162183,-0.0161989528950715,0.72047378975535,0.693258873824018,0.25093818,-0.29233828,0.2343483,0
118,39618785,0.00698183045771632,-0.0163543904677964,0.720538860897813,0.693186510177433,0.24472737,-0.28545392,0.23886395,0
119,39635452,0.00742623853059576,-0.0070829953420602,0.707270452450418,0.706868579899299,-0.0030746441,0.00082981976,0.24729538,0
120,39652119,0.00741548267312866,-0.00707488100347518,0.707261685448393,0.706877545952769,-0.011002677,0.0072286604,0.23977852,0
121,39668786,0.00740448250274264,-0.00706959777521631,0.707258850980589,0.706880550118462,-0.0066797687,-0.017744722,0.251976,0
122,39685453,0.00739421388241847,-0.00705365914311653,0.707257666990403,0.706882001452184,-0.00064508634,-0.0023430584,0.2671175,0
123,39702120,0.00737757333323013,-0.00704173016535555,0.70726142401562,0.706878535214777,-0.0003850849,-0.008086545,0.25866508,0
124,39718787,0.00736507617102527,-0.00702077401214091,0.707261542663941,0.70687875527129,0.0024462375,0.0011992587,0.26755047,0
125,39735454,0.00735770048475353,-0.00700984351808039,0.707265817340647,0.706874663542906,-0.0005193603,-0.006983872,0.25282764,0
126,39752121,0.00734145693232207,-0.00699740687005294,0.707264612924485,0.706876160732545,-0.003783795,0.010650379,0.2339611,0
127,39768788,0.00731781148673357,-0.00698353713561473,0.707260174417173,0.706880983990594,0.006072987,0.0013102469,0.25183678,0
128,39785455,0.00729502026429063,-0.00698018046336288,0.707260340293867,0.706881086751828,-0.0036283697,-0.0017866369,0.24589539,0
129,39802122,0.00728313065261465,-0.00696366810060854,0.707261762511275,0.706879949230367,-0.0012619263,-0.024040146,0.23474884,0
130,39818789,0.0072745067446358,-0.00694539769333728,0.707260779731652,0.706881201091017,-0.010785674,-0.0077397926,0.24607849,0
131,39835456,0.00727654525880515,-0.00692948939137206,0.707250885336282,0.70689123580429,-0.011173915,-0.001142724,0.23950863,0
132,39852123,0.0072698733586883,-0.00692356187440812,0.707249735298228,0.706892513153808,0.007488578,0.0054837507,0.2457943,0
133,39868790,0.00726544704238702,-0.0069083743057238,0.707248163844994,0.70689427949419,0.007231147,-0.010637624,0.25453377,0
134,39885457,0.00725853092602495,-0.00689080854471719,0.707244936270506,0.706897751167822,0.0019697917,0.001893015,0.24124336,0
135,39902124,0.00724789124599045,-0.00689052746338703,0.707242194962397,0.70690060572087,-0.0006538592,0.0031861353,0.25327206,0
136,39918791,0.007232111868672,-0.00686125332129651,0.707241637143686,0.70690161016304,0.0056343423,-0.0036959124,0.24625874,0
137,39935458,0.00722013887812892,-0.00684348486515513,0.70724470324232,0.706898837207392,-0.007040686,-0.008444264,0.24581718,0
138,39952125,0.00721175497030617,-0.00683371757277363,0.707241600740382,0.706902121284528,-0.0022206572,0.0032836986,0.25922585,0
139,39968792,0.00720919031265257,-0.00682146996527069,0.70724139754766,0.706902469027645,0.010800481,0.0010831857,0.2626133,0
140,39985459,0.00718876888986082,-0.00681744989700976,0.707240220754167,0.706903893132827,-0.004933629,0.010349809,0.25461292,0
141,40002126,0.00717257960454091,-0.00680469455211583,0.707239079412561,0.706905322363287,-0.028180653,0.009964333,0.23407173,0
142,40018793,0.00715558499222453,-0.00678161689951679,0.707230996625798,0.706913802869435,-0.009090747,0.008109469,0.26177597,0
143,40035460,0.00714348641444717,-0.00676260704283601,0.707227095614543,0.706918010080695,-0.007170156,0.011831267,0.22884655,0
144,40052127,0.00713277423505569,-0.00674608209729282,0.707222336168763,0.706923037630014,0.0056449873,0.003687852,0.25226402,0
145,40068794,0.00712783227776217,-0.00673155736811113,0.707217579003848,0.706927985080769,-0.00059216964,-0.0069230343,0.24015617,0
146,40085461,0.00711800223148792,-0.00672001028564595,0.707219044917012,0.706926727470862,-0.01223686,0.00862225,0.23701763,0
147,40102128,0.00711831300128076,-0.0067145692677025,0.707218183107474,0.706927638207567,-0.0017869023,0.010735607,0.25306606,0
148,40118795,0.00711321756401757,-0.0067011999654258,0.707218381918061,0.706927617463139,-0.008812389,-0.00032306003,0.26216602,0
149,40135462,0.00709224667029838,-0.00669437824325692,0.70721664030349,0.706929635122866,-0.00816518,0.0034645766,0.24266624,0
150,40152129,0.00708242357610877,-0.00667064073988581,0.707223149599094,0.706923445996485,-0.008620643,-0.0035422193,0.23670101,0
151,40168796,0.00706925139924196,-0.00665667462855647,0.70722556647399,0.706921291582796,0.00297655,0.012529451,0.27292728,0
152,40185463,0.00705446034456678,-0.00664942759744806,0.70722199819251,0.706925077341628,-0.017055435,0.009582071,0.22758484,0
153,40202130,0.00705021187197245,-0.00663607731487695,0.707222996967044,0.706924245977872,-0.0060484842,-0.007205541,0.25301647,0
154,40218797,0.00703184859984003,-0.00662426511636648,0.707221360424262,0.706926176893028,-0.012433355,-0.0058565005,0.24110508,0
155,40235464,0.00701777195351755,-0.00661599550409599,0.707219184263752,0.706928571278323,-0.011498429,0.010847209,0.22652245,0
156,40252131,0.00701477255240435,-0.00660385167172844,0.707213916851236,0.70693398413223,-0.0010066464,0.0027910902,0.25440407,0
157,40268798,0.00700029661171513,-0.00660394081631641,0.70721954686571,0.706928494505705,-0.02458081,0.0022314836,0.24111748,0
158,40285465,0.00700027656489322,-0.00658940744433197,0.707216102189113,0.70693207639913,-0.0061562173,-0.0096377665,0.2606058,0
159,40302132,0.00699385103187731,-0.00656807914984312,0.707223777618745,0.706924659885831,-0.018902322,-0.013609718,0.2512846,0
160,40318799,0.00698057391646166,-0.0065557460829712,0.707221858310639,0.706926825710228,0.007525346,-0.0063812807,0.23379612,0
161,40335466,0.00696150104141367,-0.00655029698017792,0.707223881669624,0.706925040091855,-0.0047081886,-0.0061080502,0.24552345,0
162,40352133,0.00695023892450129,-0.0065407589265614,0.707222982851688,0.706926138417528,-0.018054817,2.380413e-05,0.22687912,0
163,40368800,0.0069391187066772,-0.00652681376247823,0.707225912119398,0.706923446039647,-0.01429642,-0.004016388,0.23912716,0
164,40385467,0.00693560364392088,-0.00651491123333499,0.707232286171054,0.706917213491778,-0.014317206,-0.0005145129,0.21934795,0
165,40402134,0.00693584780478074,-0.00650959078233551,0.707229541477283,0.706920006015466,0.0008088655,-0.006887845,0.24203587,0
166,40418801,0.00693101680200586,-0.00649724155980595,0.707230797899572,0.706918910031794,0.008811691,4.0833023e-05,0.24626923,0
167,40435468,0.0069270399929635,-0.00649268663176029,0.707230265148868,0.706919523846031,-0.005247609,-0.019951213,0.24390793,0
168,40452135,0.00691262548975857,-0.00648294765579992,0.707238845786677,0.706911169814751,-0.012605041,-0.0029186043,0.23832226,0
169,40468802,0.00690337307477731,-0.00647406127533308,0.707243136223654,0.706907049218866,-0.0068926364,0.0035892548,0.25248146,0
170,40485469,0.00689084386909737,-0.00645823910412166,0.7072359525895,0.706914503163762,-0.020930452,0.0028918944,0.26135635,0
171,40502136,0.00688259979006275,-0.00644698233441311,0.707234085385187,0.706916554275176,-0.010130082,-0.0018170346,0.2332573,0
172,40518803,0.00688073567783325,-0.00643443262312045,0.707238673719406,0.706912096337986,-0.008615223,-0.028624913,0.24260807,0
173,40535470,0.00687248365394749,-0.00642054692600833,0.707235221033232,0.706915757127872,-0.006111347,-0.0043097767,0.25255203,0
174,40552137,0.00687564799171369,-0.00641403961904223,0.707236476589466,0.706914529304482,-0.016472094,-0.0011989374,0.23399067,0
175,40568804,0.00685663167081685,-0.00640470295474043,0.707233239772733,0.706918036934096,-0.0071441727,-0.00448089,0.26471806,0
176,40585471,0.00684910525254555,-0.00639453043456977,0.707232663164441,0.706918778850225,0.0017134503,-0.019047732,0.24690056,0
177,40602138,0.00684698305461725,-0.00638751175254995,0.707236910154794,0.706914613960809,-0.011081157,0.0070880987,0.2471056,0
178,40618805,0.00683147966134892,-0.00637773433668428,0.707238332795094,0.706913428939911,-0.013120881,0.001335462,0.25141048,0
179,40635472,0.00681876795956123,-0.00637074054592922,0.70724203924876,0.706909906556462,-0.0005885934,0.0024663678,0.24805546,0
180,40652139,0.00680864503045928,-0.00635859143800532,0.707242587643014,0.706909564860872,-0.0081745675,0.0053556776,0.22580147,0
181,40668806,0.00680149977236737,-0.006357644595813,0.707247624367689,0.706904603028088,-0.008376064,-0.0073197978,0.24916267,0
182,40685473,0.00678943830841384,-0.00635585310537383,0.707246084593863,0.706906275601942,-0.0014236937,0.00259655,0.24450397,0
183,40702140,0.00677827290247265,-0.0063407506736962,0.707249449424074,0.706903151914531,0.0020917181,-0.008344227,0.2751131,0
184,40718807,0.00677940019884126,-0.00633123839287602,0.707247451306447,0.706905225453803,0.0009139445,-0.0094384495,0.2706766,0
185,40735474,0.00677334195997318,-0.00632318995224907,0.707249676559467,0.706903129229211,-0.013739201,-0.0125201065,0.24307919,0
186,40752141,0.00675510280373572,-0.00631120367203296,0.70725184355042,0.706901242811791,-0.005163457,0.0016739863,0.24337006,0
187,40768808,0.0067542754760946,-0.006298057766081,0.707246614778729,0.706906599286777,-0.0041207965,-0.004246299,0.25195503,0
188,40785475,0.00675218669949138,-0.00628677845570357,0.707245754397251,0.706907580436431,-0.004467409,-0.008983921,0.2573576,0
189,40802142,0.00674568312613483,-0.00627079526834008,0.707244036203601,0.706909503501193,0.00071186083,0.004737832,0.23860073,0
190,40818809,0.00673136524307932,-0.00626354282224115,0.707243904417017,0.706909836130642,-0.018449513,0.016366087,0.26320076,0
191,40835476,0.00670713623501864,-0.00626172228568791,0.707244527241407,0.706909459439199,-0.010306238,-0.011957399,0.25606728,0
192,40852143,0.00669925294818793,-0.00625804652139404,0.7072469390125,0.706907153819455,-0.0033600144,0.005960406,0.24246216,0
193,40868810,0.00668017353382042,-0.00624614431390072,0.707245256215626,0.706909123242346,0.0033331648,0.0013425166,0.24820423,0
194,40885477,0.00667644233175596,-0.00622455288517336,0.707247558313774,0.706907045741075,0.014396888,-0.0039264243,0.25153637,0
195,40902144,0.0066761592597269,-0.00622005494152531,0.707247840949666,0.706906805233971,0.007177811,-0.0031967522,0.24145126,0
196,40918811,0.00667007755675717,-0.00622517904190234,0.707246808216586,0.706907850768921,-0.012123259,-0.0022585983,0.25030804,0
197,40935478,0.00666477858232751,-0.00621571202050026,0.707249299189065,0.706905491877877,0.0010667715,-0.020509856,0.22736454,0
198,40952145,0.00665299720820059,-0.00620237069221005,0.707247513107951,0.706907506982747,-0.0039036816,0.008088292,0.25429344,0
199,40968812,0.00665308495963577,-0.00619551663324361,0.707250000161514,0.70690507800249,-0.018011205,-0.0014794043,0.25269604,0
200,40985479,0.00664762514288966,-0.00618631934077899,0.70725117942564,0.7069040300734,-0.0032494033,-0.008544705,0.26425362,0
201,41002146,0.00664057525478854,-0.00617371767430784,0.707254664354575,0.706900719846189,-0.008200411,0.0021747113,0.24414921,0
202,41018813,0.00663201116189999,-0.00615583570108062,0.707258280002082,0.706897338715648,-0.010416738,-0.0032908372,0.23940659,0
203,41035480,0.00662933586885902,-0.0061431583200602,0.707258404830761,0.706897349201452,-0.016255036,0.0047822273,0.25906372,0
204,41052147,0.00660970302584109,-0.00613973660451511,0.707251834243884,0.706904136654327,-0.007008668,0.0028348009,0.23712158,0
205,41068814,0.00660420652456893,-0.00612444099775532,0.707256645758444,0.706899506796518,-0.014316703,-0.0072726505,0.25614452,0
206,41085481,0.00659032883191196,-0.00611711326123227,0.70725283003006,0.706903517395202,-0.0070798006,-0.004291351,0.24141121,0
207,41102148,0.00659109312831575,-0.00610335985750777,0.707252878674831,0.706903580480385,0.0067642285,-0.0043851845,0.24035835,0
208,41118815,0.00657950817003474,-0.00610071254760474,0.707255913652203,0.706900674764595,-0.005722714,-0.0087210005,0.23627567,0
